!	37
berbohong	1
berbowah	8
berbowah2	4
berbowahkan	2
berbowat	412
berbowatkan	1
berbowatlah	25
berbudij	17
berbudilah	1
berbunohan	1
berburuw	2
berchabar	1
berchabarkan	11
berchabarkanlah	3
berchabarlah	4
berchidmet	20
berchidmetlah	2
berchijanet	1
berchilaf	2
berchitanet	3
berchotbatkanlah	1
berchothbat	19
berchothbatkan	13
berchothbatlah	4
berdabar	1
berdabarlah	1
berdagang	1
berdahaga	14
berdajong	1
berdamam	1
berdamej	6
berdamej2	6
berdamejlah	1
berdanam	2
berdangkej	2
berdapat	2
berdatang	33
berdatangan	1
berdatanglah	78
berdawlet	3
berdawon	1
berdawsa	95
berdihulu2	3
berdijam	16
berdijamlah	10
berdijang	4
berdijanglah	1
berdirij	126
berdirikan	1
berdirikanlah	5
berdirilah	66
berdjadjakh	1
berdjaga	16
berdjaga2	3
berdjagakan	1
berdjagalah	5
berdjahatkan	6
berdjakap	2
berdjalan	193
berdjalan2	9
berdjalanlah	37
berdjamu	1
berdjamuw	5
berdjamuw2	6
berdjandji	5
berdjandjij	2
berdjandjilah	1
berdjawat2	1
berdjin	1
berdjinakh2	4
berdjompah	2
berdjudo	1
berdjudukan	2
berdoxa	6
berdoxalah	4
berdudokh	7
berduka	1
berdurhaka	2
berdusta	10
berdusta2	1
berdustakan	1
berduwa	3
berej	7
berejkan	9
berejkanlah	1
bere‘isij	1
bergalar	8
bergamar	2
berganda	2
bergandakan	1
bergantar	3
bergantaranlah	1
berganti	1
berganti2	1
bergantong	2
bergarakhkan	1
bergatal2	1
bergombala	2
bergomirlapan	1
bergomirlapanlah	2
bergumokhlah	2
bergumol2	1
berguna	39
bergurawlah	1
berhadapan	3
berhala	6
berhala2	24
berhamburan	1
berhamparan	2
berhangatanlah	1
berhanjut2	3
berhati	1
berhawus	1
berhenti	20
berhentilah	14
berhhormat	7
berhhukum	4
berhimpon	45
berhimponlah	21
berhingga	1
berhubongan	1
berhudjanlah	1
berhutang	23
berhutanglah	1
berij	50
berikan	3
berikanlah	3
berilah	75
beritakanlah	1
beritalah	12
beriwajat	1
beriwajatlah	1
beriwajet	3
beriwajetlah	5
berjakhin	1
berjasalah	1
berkabong	8
berkabonglah	1
berkadej	1
berkadjutanlah	1
berkahawin	1
berkahendakh	5
berkakalan	1
berkaki	8
berkakurangan	12
berkalahij	6
berkalakuwan	1
berkalaman	3
berkalebehan	4
berkalemahan	1
berkalimpahan	4
berkalohan	1
berkamiskanlah	1
berkandakh	1
berkandara	1
berkandara‘an	3
berkandjang	12
berkandjanglah	1
berkaputusan	3
berkaradja	1
berkaradja‘an	13
berkaradja‘anlah	1
berkaradjinan	1
berkarang	1
berkaras2	1
berkas2	1
berkaseh2	4
berkasudahan	1
berkasutkan	1
berkat	49
berkata	224
berkata2	51
berkatalah	214
berkatnja	1
berkatuwanan	3
berkawal	4
berkawasa	14
berkenan	26
berkenang2	1
berkenanlah	3
berkhanaxat	3
berkhijas	2
berkhowat	7
berkhowatlah	2
berkilat	1
berkira	2
berkira2	4
berkisar	2
berkitjapij	2
berkuda	3
berkukokh	8
berkukokhlah	5
berkuling2	4
berkulom2	1
berkulop	11
berkulopkah	1
berkurang	6
berkusta	4
berlaba	13
berlabalah	1
berlaboh	1
berlabohlah	1
berladzat	1
berladzet	2
berlajar	4
berlajarlah	2
berlajer	18
berlajerlah	9
berlajin2	2
berlakhsa	1
berlaku	42
berlakukan	12
berlakukanlah	1
berlakulah	14
berlakuw	1
berlambat2	1
berlambatan	9
berlangkap	1
berlangkap2	1
berlapar	17
berlaparlah	6
berlarij	10
berlarij2	1
berlarijan	1
berlarijanlah	5
berlarilah	3
berlawan	2
berlawan2	15
berlawba	2
berlebeh2	2
berlebehan	2
berlekat	1
berlelah	18
berlepas	18
berlepaskan	1
berleteh2	1
berlimpah	1
berlimpah2	3
berlimpahan	1
berlomba2	10
berlompat	1
berlompat2	2
berlompatlah	2
berludah	1
berludahlah	1
berlumor	2
berlumorkan	1
bermajin	2
bermakej	1
bermakejlah	1
bermalam	3
bermalamlah	1
bermalas2	5
bermalulah	1
bermaluw	24
bermampilej	1
bermasaman	1
bermata	4
bermata2	1
bermazmur	1
bermenfaxat	1
bermimpij	1
berminjakhkan	2
bermisralah	1
bermohon	3
bermohonlah	2
bermowat	2
bermukah	28
bermusjawaret	5
bermusjawaretlah	3
bernadzar	1
bernafas	1
bernafirij	1
bernama	40
bernang	2
bernijaga	1
bernijaga2	3
bernijagalah	1
bernijet	2
bernijetlah	2
bernisbat	2
bernjah	1
bernjala	8
bernjanji	1
bernjawa	2
bernubuwet	20
bernubuwetlah	6
berpadas	1
berpakej	6
berpakejkanlah	1
berpaling	14
berpalingkan	2
berpalinglah	10
berpandangan	1
berpanggal2	1
berpangsan	3
berpang‘awasa	2
berpantej	1
berpantjaran	1
berparahu	3
berparang	10
berparang2	5
berparangij	3
berparanglah	2
berpasan	36
berpasan2	1
berpasanlah	3
berpatarohkan	2
berpatutan	1
berpegang	12
berpeganglah	2
berpeng‘awasa	1
berpilu	2
berpilulah	5
berpiluw	4
berpimpinlah	1
berpindah	12
berpindahkan	3
berpindahlah	11
berpowasa	19
berpowasalah	2
berpunja	13
berpuruw2	1
berpusaka	4
berpusakalah	1
berpusaka‘ij	12
bersabarangan	7
bersabda	211
bersabdalah	318
bersahadja	1
bersahati	2
bersajang2	1
bersajidah	1
bersakampong	1
bersakutuwan	8
bersakuwan	1
bersalah	3
bersalahan	8
bersalindong	1
bersama2	5
bersamarbakhlah	1
bersampatan	1
bersandar	3
bersangka	1
bersangkal	8
bersangkallah	3
bersangsara	1
bersantawsa	1
bersarang	3
bersarulah	19
bersaruw	2
bersasal	6
bersasallah	1
bersataruw	1
bersataruw2	1
bersatija2	1
bersawara	1
bersawaralah	5
bersawatu	1
bersebab	1
bersedapkan	1
bersedapkanlah	1
bersegarah	1
bersinar	2
bersinarlah	1
bersindjata	2
bersisij	5
bersjaksi	61
bersjaksikan	8
bersjaksilah	5
bersjughol	2
bersohu	1
bersombahjang	7
bersombahjanglah	3
bersompah	26
bersondal	2
bersontoh	9
bersudara	8
bersuka	4
bersuka2	13
bersukalah	1
bersuloh	3
bersungut	2
bersungut2	1
bersunijakan	1
bersurakh2	1
bersusah	1
bersusahkan	1
bersuwaka	1
bersuwamij	5
bertahan	9
bertamanan	1
bertambah	1
bertambah2	13
bertambahkan	2
bertambahlah	3
bertambon	3
bertambon2	1
bertampat	1
bertangan	2
bertanggoh	1
bertanggongan	1
bertangislah	2
bertanja	4
bertanja2	2
bertanjakan	26
bertanjakanlah	40
bertanjalah	22
bertantu	1
bertantukan	3
bertarangan	4
bertarij	1
bertarilah	1
bertaroh	1
bertatap	1
bertelinga2	16
bertelud	3
berteludlah	6
berteman	1
bertemulah	7
bertemuw	16
bertemuw2	1
berterijakh	20
berterijakhlah	41
bertijop	7
bertijoplah	3
bertinggil	1
bertitah	11
bertitahlah	9
bertjahaja	11
bertjahajalah	1
bertjakap	5
bertjakaplah	1
bertjamat	1
bertjampor	6
bertjamporkan	1
bertjela	9
bertjerej	9
bertjerejlah	7
bertjeriterakan	1
bertjidera	3
bertjinta	22
bertjintakan	1
bertjintalah	1
bertjoring	3
bertjulas	2
bertjutju	1
bertomboh	11
bertombohlah	6
bertondjokh2	1
bertongguw	1
bertsabar	1
bertsalat	2
bertunangan	3
bertunas	2
berturut	1
berturut2	5
bertutor2	1
bertutorlah	1
berumah	3
berwakilkan	1
berwatsijet	2
berwudjub	1
berxakhal	1
berxakhibet	3
berxalamet	1
berxamal	9
berxilet	1
berxumum	1
berzina	11
berzufa	1
ber‘adjar	14
ber‘aduw	10
ber‘agama	1
ber‘ajer	4
ber‘akar	5
ber‘amang2	1
ber‘anakh	24
ber‘anakhlah	3
ber‘angkat	29
ber‘angkatlah	16
ber‘asa	34
ber‘asalah	1
ber‘atjara	3
ber‘ator2	1
ber‘awleh	242
ber‘ibuw	1
ber‘ikot	2
ber‘imamet	1
ber‘iman	36
ber‘imanlah	3
ber‘indah	1
