!	155
Zakai	1
Zakaia	3
Zakari	1
Zakaria	6
Zakarian	2
Zalên	1
Zanlaiah	1
Zanriah	1
Zawma	1
Zawng	1
Zebedaia	12
Zebulon	2
Zebuluna	1
Zekaria	2
Zelot	1
Zelota	1
Zeng	1
Zera	1
Zerubabela	2
Zerubabelan	1
Ziak	1
Zinna	1
Zion	5
Zion-ah	2
Zirtîr	3
Zirtîrna	3
Zirtîrte	1
Zirtîrtu	43
Zirtîrtuin	1
Zân	2
Zânah	1
Zâninah	1
Zâwlnei	17
Zâwlneiho	2
Zâwlneiin	1
Zâwlneite	6
Zîna	1
a	24136
a-a	1
achin	19
achina	1
achinah	28
ah	2
ahleih	1
ahnu	6
ahnuin	4
ahnêkin	9
ai	68
aia	75
aiah	8
aiawha	1
aiawhin	2
aiawhtu	4
aiawhtute	1
aien	1
aienthiam	1
aiin	54
al	2
alabasta	3
alaia	1
alh	6
aliam	4
aliama	4
aliamah	1
alin	1
aloe	1
alâwm	53
ama	135
amah	389
amaha	9
amahah	44
amaherawhchu	34
amahin	9
aman	6
amethusto	1
an	6189
ang	2385
anga	145
angah	3
angin	218
angkhat	1
angreng	1
angte	8
angzia	1
ani	543
anin	17
anmahni	157
anmahnia	3
anmahniah	7
anmahniho	1
anna	3
anni	225
anniho	20
annin	7
anpui	11
anpuia	2
anpuiah	1
anṭam	2
apa	1
apangin	6
apiang	277
apianga	9
apiangah	36
apiangin	51
apiangte	38
apiangten	1
arpuiin	1
arsi	19
arsiah	1
arsiho	1
arsite	6
artui	1
aruangin	1
asin	87
ata	426
atana	1
atân	81
atâna	5
au	86
aupuiin	1
aute	1
autu	1
auva	3
auvin	7
avanga	1
avangin	4
avâng	221
avânga	135
avângin	551
aw	123
awh	5
awha	1
awhna	4
awih	110
awiha	4
awihawm	2
awihna	3
awihsak	2
awihte	1
awihtu	1
awihtute	1
awihtîr	2
awihzia	3
awin	6
awl	8
awla	1
awm	2155
awma	24
awmah	6
awmahte	2
awmho	3
awmhote	3
awmin	40
awmna	60
awmnaa	6
awmnaah	8
awmnaahte	1
awmpui	7
awmpuitu	1
awmsan	1
awmte	109
awmten	1
awmtîr	12
awmtîrin	2
awmtîrtu	3
awmze	5
awmzia	30
awmziate	2
awngrawp	1
awp	5
awpna	2
awptu	18
awptuin	2
awrh	1
awrhtîrin	3
awt	3
awze	7
azawnga	1
