!	1186
Gahar	2
Gahléa	1
Gajus	5
Gakl	1
Gal-Ed	2
Galal	2
Galatië	6
Galatiërs	1
Galilea	1
Galileeske	1
Galileä	4
Galileêr	2
Galileër	2
Galileërs	4
Galiléa	60
Galiléër	1
Galiléërs	1
Gallim	2
Gallio	3
Gamaliël	2
Gamliël	5
Gammaditen	1
Gamul	1
Gamuï	1
Gannim	3
Gareb	3
Garje	1
Garmyt	1
Garret	1
Gasmu	1
Gassam	1
Gath	41
Gaza	22
Gazathyt	1
Gazes	2
Gaziten	1
Gazzam	1
Gaäl	9
Gaäs	4
Gaétam	1
Gaëtam	2
Geaderoth	1
Gean	276
Geane	1
Geara	9
Gearar	1
Gearbining	2
Geari	1
Gearuth	1
Geast	339
Geasten	4
Geba	10
Gebal	2
Geber	7
Gebet	1
Gebied	11
Gebim	1
Gedalja	31
Gedalja’s	1
Gedeara	1
Geder	1
Gederoth	1
Gederothaïm	1
Gederothyt	1
Gederyt	1
Gedolim	1
Gedor	7
Gehazi	12
Geliloth	1
Gemalli	1
Gemarja	5
Genede	7
Genedich	2
Gennésaret	2
Genubath	2
Genézaret	3
Genêz	2
Gerar	9
Gerizim	4
Gerjuchtichheit	6
Gersom	11
Gersoms	3
Gerson	9
Gersoniten	10
Gersons	8
Gersonyt	2
Gesan	1
Gesur	7
Gesuriten	5
Gesurityske	1
Gether	2
Gethiten	1
Gethsémané	2
Gethyt	9
Gewelt	2
Gezem	3
Gezer	15
Gezur	2
Giach	1
Gibath	1
Gibbar	1
Gibbethon	6
Gibea-Saul	1
Gibeon	36
Gibeoniten	6
Gibeons	1
Gibeonyt	2
Gibeä	49
Gibeäthyt	1
Gibliten	2
Gibëa	1
Giddalti	2
Giddel	4
Gideon	39
Gideoni	4
Gideoni’s	1
Gideons	1
Gidgad	2
Gihon	6
Gilalai	1
Gilboä	8
Gilead	2
Gileâd	1
Gileäd	126
Gileäditen	3
Gileäds	4
Gileädyt	9
Gilgal	41
Gilo	2
Gilonyt	2
Gimel	6
Gimzo	1
Gin	1
Ginath	2
Ginnethoi	1
Ginnethon	2
Girdzje	7
Girgasiten	5
Girgasyt	1
Girgasïten	1
Gispa	1
Gisriten	1
Gitnel	1
Gittaïm	2
Gittyt	3
Gizonyt	1
Gjin	31
Gjinien	29
Gleon	1
Gob	2
Goch	1
God	3241
Goddeleazen	1
Godforgetten	1
Godgefallich	1
Godheit	2
Godlik	1
Godlike	9
Gods	764
Godsbiminden	1
Godsformidden	1
Godsfreze	2
Godshichte	1
Godshûs	3
Godsjefte	1
Godsjeften	1
Godskennis	1
Godslaster	1
Godsleger	1
Godsman	3
Godspraek	2
Godsried	1
Godssprake	4
Godsstream	1
Godsstêd	2
Godswegen	4
Goed	7
Goede	2
Gog	10
Gogs	2
Gojim	1
Golan	4
Golgotha	3
Goliath	6
Gomer	5
Gomers	1
Gomorra	24
Gosen	15
Gouden	1
Gozan	5
Goä	1
Graef	1
Grammoedichheit	1
Grave	1
Great	9
Greate	14
Greater	4
Greatskens	1
Grikelân	6
Griken	19
Groeit	1
Groetenis	8
Groetsje	3
Gryk	8
Gryksk	3
Grykske	6
Gryp	5
Gudgod	2
Gul	1
Guni	4
Guniten	1
Gur	2
Guël	1
Gyng	2
Gâns	4
Géber	2
Gôeré	1
Göd	1
Gûl	6
HAETSJE	1
HE	1
HEARE	7
HEART	1
HERT	1
HIELE	2
HILLICH	1
HIM	2
HIMELEN	1
HINNE	1
HJAR	3
HOEDET	1
HWENT	1
HY	2
Ha	4
Habaja	2
Habakuk	2
Habassinja	1
Habor	3
Hachalja	2
Hachila	2
Hachmoni	2
Hadad	15
Hadadézer	8
Hadadézers	1
Hadar	2
Hadarézer	9
Hadarézers	3
Hadassa	1
Hadatta	1
Hadaza	1
Hadda	1
Haddon	3
Hadid	3
Hadlai	1
Hadoaram	4
Hadrach	1
Haed	1
