!	197
Tiʼtɔb	2
Tiʼyaab	4
Tiʼyaabɛ	20
Tiʼyaajɛ	6
Tiʼyaajɛb	6
Tiʼyiko	2
Tiʼyɔ	1
Tiʼñɔkpaan	1
Tiʼñɛrbu	1
TiʼŊmiɛnl	2
Tí	1
Tolemayis	1
Toma	11
Trakonit	1
Trifos	1
Trifɛnn	1
Trofim	3
Trowas	6
Tu	4
Tun	11
Tuo	2
Tuu	1
Tuʼkɛ	1
Tuʼnun	1
Tuʼsìem	1
Tuʼtingi	1
Tà	2
Tì	1
Tí	13
Tù	20
Tùɔre	16
Tɔ	241
Tɔke	21
Tɔtuɔrkɛ	1
Tɔɔ	1
Tɛkn	1
Tɛn	6
Tɛnbim	2
Tɛnde	4
Tɛntɛn	1
Tɛtiyus	1
Tɛtulus	3
U	881
Uba	52
Ubuciɛn	1
Ubul	1
Ubɛr	10
Ubɛrciɛn	9
Ubɛrgbɛmɔ̀ndaan	1
Ucaan	1
Uciɛn	4
Ucɛcɛkdaan	1
Ucɛndɛnduol	1
Udaan	8
Udendaan	1
Udensɛn	1
Udu	16
Uduciɛn	1
Udɔpɔnpɔn	1
Ufàadaan	5
Ufɛfaa	1
Ugbengbenyo	1
Ugbɛmɔ̀ndaan	3
Ujend	1
Ujuɔn	5
Ujɔr	3
Ujɛ	84
Ujɛfaan	1
Ujɛnkpend	1
Ujɛnkpendgaar	1
Ukpaal	5
Ukpiɛk	4
Ukpiɛke	2
Ukpopii	3
Ukpopiicɛcɛkdaan	1
Ukpɛdaan	1
Ukuojɛmuɔyo	1
Ukɛ̀r	1
Ulie	2
Ulole	2
Umaar	1
Umu	7
Umɛsɛn	1
Unacenfaan	3
Unacien	1
Unasu	1
Unibaab	5
Unikpɛkpiɛk	1
Unil	240
Unilie	1
Unimɔ̀n	2
Unisaal	13
Unitɔ	1
Uniɛke	4
Upanpaankɛ	2
Upekpaamɔ̀n	1
Upii	43
Upiikuɔn	1
Upiisɔnsɔnd	1
Upiitonsɔnl	2
Upiiyonb	2
Upiiŋɔlɔ	1
Upunjiɛ	3
Upunjiɛmɔ̀n	1
Urbɛn	1
Usigben	1
Usɛngbɛnl	1
Usɛnpol	17
Utaa	5
Utaan	1
Utingbɛn	5
Utond	5
Utondlie	1
Utonnɛndaan	1
Utonsɔnbiɛrɔ	4
Utonsɔnciɛn	1
Utonsɔnl	13
Utotorl	3
Utotortɔ	1
Utudɛre	1
Utunwiɛn	4
Utɔ	4
Utɛlmɛntɛ	3
Utɛmɛknde	1
Utɛnŋafaa	1
Uwenbaabe	3
Uwenfɔrkɛ	1
Uwenmɔ̀n	3
Uwien	3000
Uwien-a	1
Uwien-i	2
Uwɔnwɔknl	1
Uwɔnwɔknlɔ	2
Uyo	88
Uyonb	1
Uyɛnduɔn	3
Uñaan	2
Uñuñun	6
Uñɔkdaan	1
Uŋmiɛnl	7
Uŋɛndun	10
UʼBaa	2
UʼBijɛ	4
Uʼbenku	1
Uʼbijɛ	2
Uʼcɛ	1
Uʼcɛnbaa	1
Uʼden	4
Uʼdu	1
Uʼfɛr	1
Uʼfɛ̀l	1
Uʼgbɔnt	1
Uʼgbɛnɛnt	4
Uʼgbɛr	2
Uʼjier	1
Uʼjuokm	1
Uʼkpàabu	1
Uʼkul	1
Uʼlenm	4
Uʼmɔ	1
Uʼnaa	6
Uʼnib	1
Uʼnimɔ̀nciɛnt	1
Uʼnimɔ̀nt	3
Uʼninsiɛb	2
Uʼnun	6
Uʼnɔjietaal	1
Uʼpaaki	1
Uʼpanpaankaab	16
Uʼpanpaankɛtɔb	1
Uʼpo	1
Uʼsɛ̀m	1
Uʼtekjim	2
Uʼtondb	3
Uʼtonsɔntɔb	1
Uʼtuɔm	1
Uʼtàan	1
Uʼtùon	1
Uʼwɔknm	1
Uʼwɛngolkaar	1
Uʼyaab	1
Uʼyel	1
Uʼyo	1
Uʼyur	1
Uʼyíem	1
Uʼyɛnfuom	1
Uʼyɛnm	2
Wa	43
Wà	2
We	1
Wee	1
Weee	1
Wenli	3
Wien	62
Wien-a	1
Wien-ii	1
Wienniin	1
Wienta	3
Wiɛ	5
Wun	3
Wuɔn	4
