!	247
Kicorakini	1
Kicorakinito	1
Kicorenenei	2
Kicoro	2
Kicutasi	2
Kidakete	2
Kidara	1
Kidaras	1
Kidarata	1
Kidarenenei	1
Kidaret	1
Kidarito	1
Kide	1
Kidiron	1
Kidoikini	1
Kidokok	3
Kidou	2
Kidum	2
Kidumu	1
Kidumuni	1
Kienikin	1
Kierapoli	1
Kigaŋai	1
Kigeikinete	1
Kigeuni	1
Kiguikis	1
Kigweli	1
Kiidau	1
Kiikonakini	1
Kiilonya	1
Kiinakinete	1
Kiinakini	1
Kiinakinitai	4
Kiinunit	1
Kiinut	1
Kiira	6
Kiiranarete	1
Kiirari	1
Kiirarit	1
Kiirasi	12
Kiitu	6
Kiitunito	3
Kiitununete	1
Kiitut	3
Kiitutu	1
Kiitwekenyuni	1
Kija	4
Kijaanakinenei	1
Kijaik	1
Kijaikinete	1
Kijautu	2
Kijeni	13
Kijesakinos	1
Kijesar	3
Kijesario	2
Kijesun	1
Kijokuka	1
Kijoseikis	1
Kijuka	12
Kijukarai	1
Kijuku	1
Kijukunit	1
Kikaikin	1
Kikajakis	1
Kikalanyaka	1
Kikam	1
Kikamunai	1
Kikamut	7
Kikamutu	1
Kikapakina	1
Kikenoi	3
Kikerepiki	2
Kikesite	1
Kikeu	3
Kikeutu	2
Kikokorun	2
Kikokotikinitos	1
Kikonak	1
Kikonakini	5
Kikoni	1
Kikote	2
Kikujok	1
Kikujokis	2
Kikunya	1
Kikunyak	7
Kikunyakis	2
Kikunyut	1
Kikurwokinito	1
Kikut	2
Kikwaikini	1
Kikwarut	1
Kikwaŋa	1
Kikwaŋun	1
Kikwenya	1
Kikwenyarit	1
Kikwenyi	1
Kilakilakanakini	1
Kilamilamata	2
Kilelebai	1
Kilelebata	1
Kilelebikini	1
Kilelebun	3
Kilelebunos	1
Kilicarai	1
Kilikia	6
Kililiŋ	1
Kililiŋata	1
Kilimokinete	1
Kilimonokini	1
Kilip	2
Kilipa	4
Kilipai	1
Kilipak	1
Kilipakinai	1
Kilipanakinai	1
Kilipanakinete	1
Kilipanakisi	1
Kilipata	2
Kilipenenete	1
Kilipi	2
Kilomarete	2
Kilosi	1
Kilosikinos	1
Kilot	1
Kilurunito	1
Kimalaenenei	2
Kimalai	2
Kimaniman	2
Kimanimani	1
Kimar	1
Kimarakinai	3
Kimarakinio	1
Kimario	1
Kimasi	1
Kimiela	1
Kimielas	1
Kimina	2
Kimiŋarito	1
Kimoete	3
Kimooto	1
Kimudiari	1
Kimuke	1
Kimukok	2
Kimunokina	1
Kimurwokis	1
Kimwaanakis	1
Kinac	2
Kinaca	2
Kinacata	1
Kinacite	1
Kinapakin	2
Kinapakinos	4
Kinapi	1
Kiner	3
Kinera	13
Kineranakinos	4
Kineras	1
Kinerasi	2
Kinerata	4
Kinerenenasi	1
Kinerut	3
Kinido	1
Kinomonomata	1
Kinup	1
Kinyakak	2
Kinyamakis	1
Kinyami	1
Kinyarao	1
Kinyarito	1
Kinye	5
Kinyeinai	1
Kinyeis	10
Kinyeisi	3
Kinyek	23
Kinyekisi	1
Kinyikok	1
Kinyikokinito	2
Kios	1
Kipedori	3
Kipejok	1
Kipikosi	1
Kipisenenei	1
Kipoik	1
Kiponio	1
Kipou	7
Kipucak	1
Kipudar	1
Kirai	11
Kirere	2
Kiretak	6
Kiretakis	1
Kireŋea	2
Kireŋeanario	1
Kireŋeanasi	1
Kireŋear	1
