!	586
Hadadarimon	1
Hadadesere	21
Hadalai	1
Hadara	1
Hadasa	2
Hadidi	3
Hadohado	2
Hadoram	2
Hadorama	2
Hadraka	1
Haere	4
Hafaraim	1
Haga	3
Haga-nadidia	1
Haga-nadina	1
Hagaba	2
Hagabaha	1
Hagai	11
Hagara	18
Hagedolimi	1
Hagere	1
Hagi	3
Hagia	2
Hagiti	5
Hagri	1
Hahaniosi	1
Hahealo	6
Haheauka	1
Hahebade	5
Hahebua-tari	9
Hahediba	66
Hahedika	5
Hahedoki	5
Hahedua	4
Hahegari	7
Hahehisi	6
Hahekau	3
Hahelaga	9
Hahelai-kau	1
Hahelaḡa	112
Hahemaoro	40
Hahemase	1
Hahemauri	29
Hahenamo	10
Hahenamona	1
Haherahu	1
Hahetaku	1
Hahetamona	2
Hahetoho	3
Hahevahu	3
Haheḡagae	1
Haheḡani	15
Haheḡanina	1
Haheḡoeva	2
Hahine	135
Hahinedia	1
Hahiroto	1
Hahitu	1
Haida	91
Hairai	9
Hairaigu	4
Hairaimu	2
Hairaina	1
Haita	1
Hakalia	2
Hakamoni	2
Hakatan	1
Hakerukeru	1
Hakila	3
Hakoso	5
Hakufa	2
Hala	4
Halahulu	1
Halak	2
Hali	1
Halohese	2
Ham	17
Hama	1
Hamana	53
Hamaran	1
Hamat	39
Hamata-soba	1
Hamedata	5
Hamolekete	1
Hamon	2
Hamona	1
Hamono-gog	2
Hamoro	13
Hamoto-doro	1
Hamuele	1
Hamulu	4
Hamutala	3
Han	5
Hana	14
Hanai	1
Hanaihanai	3
Hanamele	4
Hanana	12
Hananele	4
Hanani	11
Hanania	26
Hanarua	1
Hanaton	1
Hane	11
Hane-namo	1
Hane-ulato	14
Haneulato	1
Hanidia	2
Haniel	2
Hanina	1
Haniosi	1
Hanlat	1
Hanok	7
Hanua	303
Hanuaboi	23
Hanuaboina	1
Hanuadia	3
Hanuana	4
Hanunu	11
Haoda	2
Hapadidi	1
Hapisese	1
Hara	1
Harabona	2
Harada	2
Harahaia	1
Harahasa	1
Harahuru	2
Haramono	1
Haran	22
Haranefere	1
Harara	5
Harasa	2
